X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.38542393566231814,0.8790999298420228,0.32488377603638474,0.9658666321933074,0.08178873806038345,-0.9054706048636816,-0.9244311073645515,-0.6690506048499849,-0.7431697916186228,0.7532783797747042,265.74505743810704
-0.8187240919537435,0.5969657357634794,0.10719965841375756,0.4079959475900181,-0.2697249937659605,-0.9419535814551976,-0.8824336082392497,-0.37992270322026234,-0.22314510205325933,-0.4489169999844336,22.738631687414106
-0.9366099338619083,-0.7927951975176804,0.733965270023317,-0.8170438005942999,0.1199426900809828,0.49708795120331817,-0.64927329344866,0.6710864933578033,0.9744573998161732,-0.2523630910698462,1.4704569718859646
0.6715545338039306,0.7159424513379871,0.45177557599003215,-0.5739849974839379,-0.07799162055779774,-0.09211230197904685,-0.30799444253426667,-0.30437415273047086,0.8368583301570942,0.44808825188048584,10.576179702185586
-0.48911704861494587,0.6814697009432464,-0.6134740424382195,0.9701666171956695,-0.9308105205023851,-0.6100722573094972,0.6436967139774785,0.3509352308417262,0.34406179435383244,-0.832772485968682,9.199675227060014
0.23100881064847467,-0.5828842573969966,0.9166646057551175,-0.26154447199769293,0.40468329506640455,0.7249530188325943,-0.7599892476598724,-0.30321611900812484,0.2787529822734496,0.9740204599239162,155.5057463265743
0.9943894172081702,-0.48721924564546915,0.43108323342319044,0.1663186958891265,-0.9923292200676461,-0.20982924995885965,0.32421425249259084,-0.08221955009459703,-0.8624486769048907,0.9284142415547971,42.235022990006385
-0.47518467408630616,-0.5082651928311264,-0.2179617769180644,-0.28441015720709606,-0.6510515940595298,-0.5314982907758927,-0.08318583828079396,-0.5306088987322106,0.8180774232437831,-0.6999148093277867,325.4466592528937
0.7967195437501091,-0.5138309076979275,-0.41475913708180134,0.23821946074051392,0.6799963183428712,-0.10134002870666015,0.4063791270990349,0.9321607950873565,-0.17277649007413465,-0.22659932722190756,92.36065847306823
-0.16171629174114321,-0.9982767221573818,-0.38940824631946613,-0.5189413609606588,-0.402155601698468,0.76738214712113,-0.611615914358707,0.0659003485808527,-0.29034743431422827,0.570409985567921,250.93880652334218
0.5227171117973526,0.4306146063147924,-0.45561649185486663,-0.2982770758623059,-0.8647485903013599,0.16457254390579057,0.6184157471017702,0.35367971163667167,0.7848080817120144,-0.15389159552187603,353.47192539409514
0.8089968527653906,0.9961074334262461,0.5552811239588697,-0.36293496693427674,-0.6558945909203056,-0.7399289412611774,-0.9966644680481394,-0.6672219136994859,0.02433737402568048,-0.07705807614319782,1402.0444095683883
-0.7020907934518879,-0.11963172295515911,-0.32418173006622575,0.7977980667193019,0.9454796886206298,0.638999594931146,-0.5977636617121331,-0.774123478523943,0.7043247538872124,0.524199189596392,384.3447948712617
0.8111098610978467,0.5728334736207319,0.8154737924767881,0.20122178983525218,-0.9592916790707773,0.8632950145944258,-0.2670602062133023,0.015130027742072949,0.3226825188355811,0.9229841373585583,14.31268506988509
-0.1627256736844851,-0.2813783285062339,0.16081978078619596,0.6668875831773535,-0.7304045561262775,0.43302943479323197,-0.7606167920481166,-0.31081795702751336,-0.5442465863936798,0.1538562365202676,310.0879980876164
0.6857125898273169,-0.8921945189460216,-0.9106129073703038,0.7231390181481612,0.4433176707277291,-0.06844309767568713,-0.6788294590072532,0.3298116402934712,-0.04526175849057412,0.704555751873633,151.96298466302872
-0.2825570558867856,-0.09994662317210867,-0.7071328079037784,-0.7817410747480737,-0.31324983498694436,-0.43985719102820875,0.3771752940255597,-0.7055143688467727,0.24034193577794571,0.09093065691522795,52.975954066752806
0.733320051129724,-0.7287519507467812,-0.8235862331561925,0.07588833900776515,-0.6449552661084776,-0.1448326119840413,-0.7683504288890215,0.4283732315191926,-0.5210481254336117,0.5877644019122394,34.00805922221546
0.3868228038440793,0.13424075386253742,-0.04411707249124408,-0.9702976258212774,0.9033730315845963,-0.5739011875643081,-0.806941893175456,0.25948579232445157,0.22331149269773687,0.1256454436155141,10.819431733784175
0.7536757166280155,-0.42664986326334886,0.6978576478468383,-0.49849957940520895,0.3614666833857114,0.6302321116113692,-0.3616568727405842,-0.6189009297006727,0.026272700295016493,0.7500873988095744,0.6097593766518101
-0.6682842323914797,-0.3198797391948376,0.9633493254729533,0.9801141209574076,-0.05419105847162875,0.9463076784526687,0.7796536542712904,0.4885157224182657,0.5305747149916287,-0.3081382854638066,382.27786087747234
0.9360224104371286,0.6929289797441351,-0.800446945150737,-0.24882249660397804,0.2854155689614597,0.3302784744486278,-0.19618809370423018,0.9496355908653635,-0.8923166897991264,0.8565385897775246,5116.723786726412
-0.5772807405220235,0.982236769053672,-0.7013865384213438,0.10472054950469611,0.30046085453606297,0.3354839540269281,-0.615930710900225,-0.4026300115745396,-0.9451234244490074,0.48445120215597526,662.2186968472922
-0.5429433274110425,-0.22052650843735977,-0.39159888054644587,0.24923083797975476,-0.37030019380964996,-0.614887623807884,-0.425440195504323,-0.5872697894546532,-0.8050340856250686,0.8855439950370658,19.28072569743543
-0.5492379155950842,-0.6520871205992744,-0.9291961025925093,-0.7706317557000824,-0.18521921485195136,0.30276898041917955,0.5295328130890378,0.7214173973584408,-0.03218162904079458,0.7939165157965307,3428.2940863300655
-0.09544492198541499,0.4213268121364646,-0.07453597167784753,-0.12561905251802719,0.324320325690707,0.5826163734395204,-0.7246183453346,0.28026586254747077,0.0829130277760528,-0.14134451722651598,177.14928041126984
0.7853190272966355,-0.23512029621743302,-0.8920756237881697,0.5845977256661363,-0.7293586231372651,-0.2765150736165811,-0.8865753747166081,-0.9858662526472142,0.48276860140978517,0.36767412513860886,57.45514981886252
-0.30202048071127474,-0.5427667435997883,-0.6147709522257006,0.8707375546408505,-0.6800382331262143,-0.16279178034325836,-0.5121767512338802,0.9001065526355414,0.5497840011202295,0.8081195912632353,125.78897252349056
-0.6454568346262444,0.7944278729487941,0.30899808850837074,-0.11710076114859636,0.7395677866764507,-0.6529815574629327,0.2414335605670468,0.45780034400727043,-0.4227828550912818,-0.90685606583811,110.61884328660267
-0.9133334087612095,0.2927728992247687,-0.9232852737284276,-0.45428961233450216,-0.27930307471117644,0.42078072334066796,-0.9542803055821949,0.6597807103752502,-0.9472495589115275,-0.3696472357211631,216.4070538549796
0.7790052433451027,-0.8677120522012229,-0.19226316306987523,0.3159389783773705,0.9191350625127159,0.5735562987868821,-0.4676652612713015,0.7582512026170398,0.20857354590888355,-0.993238130147245,2168.6527350041224
0.6723350557671226,-0.08336287227186023,0.02935722782700645,0.10568153053457174,-0.7651277092212865,-0.46516670545066496,0.6877601240905,0.29757543836936917,0.3330474720789667,0.7139369773004185,33.3329657977423
-0.6512047691745706,-0.5420995517087075,0.3670213962945159,0.9443874532107286,0.5618390737567744,0.5869762062891077,0.9077293070480701,-0.9187641257109798,-0.19015750965112255,-0.1382027214930408,807.9875050167261
0.3935376763584151,0.5533694654409724,0.0027132594623311412,-0.9311051439410238,0.9229424859996562,0.15983762250919997,0.12057668071795247,0.341721375497521,-0.7683936100362931,0.7653636886695658,12.396569600894159
-0.6251396902475328,0.8067257317727885,-0.3845382402090458,0.7443440052764996,0.23629778250013644,0.08780912280533704,-0.8322211504338992,0.10107004246854157,0.8919605280432383,-0.7068618510437155,305.3177792216684
-0.7206484203859891,-0.35302204785108704,0.08230436746519598,-0.22177436787932203,-0.24310541887488624,-0.763125068122253,0.3354366948280705,-0.6969597008558932,0.27347807520261025,-0.7884578319487461,991.4036448097621
0.7738427985586727,0.9640647135103304,-0.04446630817712616,-0.9518226722819367,-0.22142957282289322,0.028360830459465358,-0.3298903357691174,-0.9128387840228831,-0.11081980025582716,0.7038165207486233,76.82319099603895
0.3154507857079958,0.77062014543932,0.33014153333595964,0.10249805490655128,-0.8371789840290975,-0.2832126446495491,-0.37777251327905637,-0.5275829573380437,0.08367070032119184,0.273410497584893,406.02437709315257
0.8817877633900122,0.4935770014007581,0.2284778234118494,-0.9203753302108804,0.8087895984869731,-0.9141848316954246,0.5712290768694108,-0.9937127252577711,-0.2935491311857503,0.4652897921824022,1.3333744348667727
-0.7242867507140014,-0.37078757307835497,0.341248840570044,-0.8660899164173852,0.736584733289775,0.799802993542061,-0.14862232489809934,0.521622160468671,-0.5627687478097123,0.7109615574536963,235.65489954501513
0.8441983639417951,0.6432310128567118,0.8369649624306497,0.2251131276609586,-0.10115296755719538,0.5174353744060054,-0.056664520664696294,0.11364610603574676,-0.3248383271118922,0.8042985600032155,130.81928790363335
0.7513894952782212,0.7872595580664623,0.250795192254178,-0.5660043915784487,-0.6151485734949707,0.4555483285671347,-0.6910261912887179,-0.10607909554119099,-0.45106632527254,0.34064114722377026,101.81065009516242
-0.3874742547630843,-0.17745050396306383,0.28608841861102663,0.3489293339872104,0.4545317776813973,0.2707322580862155,-0.7899738696254026,-0.04968913797565566,0.06214299989386185,0.5064125804948556,76.04665112401807
0.35444565475433754,0.4405113514466663,-0.4721059769073297,0.10920783973960968,-0.771556659301585,-0.6059247097710183,-0.30528622575809106,0.41097783010752886,0.19307694321071445,-0.577676509331879,1981.3454205795074
0.4450828734582344,-0.957260888910062,-0.16015454560682008,0.760344107895651,0.38744896438799126,-0.008587292053854556,0.21163784570379462,-0.7032262848150614,-0.16409246072062222,0.9987287048608842,10.639513255296068
0.5579817533442006,-0.4858003400440727,0.016096841843436183,0.9483005020764756,0.4128474653885308,0.3840601008634401,-0.046093888149915774,0.2689515247310834,0.09084420456942,-0.8797467589934018,50.7711054517325
0.907555826874626,0.027736845065690963,-0.47553129865229193,0.4733403355388144,0.6505483357882722,-0.6513077826084208,0.16073087479402126,0.07671938986936055,0.7519498144042676,-0.967037628433234,1039.6231665822959
-0.28872745443480907,0.11649347522573428,0.9236044925528486,-0.4031825988883324,0.40175594581896124,-0.18920718760285826,0.5909967132833003,-0.0722659755375914,-0.4896524226442147,-0.057000081495174326,11.49767553918925
0.6145729221807483,-0.5688559540810261,-0.24851673873442182,-0.7282282780016693,-0.6686167857881831,0.7149631532817873,0.3632492529279052,-0.6088750364223361,0.42051336106891446,0.7128806989850769,97.50581578627248
0.1617129797838619,-0.13679471810697996,0.05666464829115525,0.18084183674578047,0.7001654734169378,0.9882737921676854,0.7720492230987741,-0.14475839346079766,0.818913704890124,-0.7796836399700895,813.1946612386671
0.6941050345341002,-0.2770319777952699,0.24082905004431865,-0.13228453290633202,-0.5733313844775907,-0.6835813001356355,0.21342255090096085,-0.3942664739910102,-0.9644726711257521,-0.8972566348165065,213.76139982410797
-0.06475186393923704,-0.5830781147305777,0.39223280182325126,0.03041877904944368,0.23302917188725414,0.8305100788384676,0.09408457024289008,-0.8402375286019563,-0.3479001368107506,-0.4119434681683891,51.77138713842111
-0.3998021772115907,0.48838690029680243,-0.6274865094078934,-0.14668407805527717,0.16948471996846215,-0.7793867373700678,-0.9933112746837454,-0.6331168138173369,-0.4489978123682281,0.966475769280789,185.80984227429389
0.9273665368391313,0.6559007043119705,0.8329953291116883,-0.10804282339385018,0.2235889162580813,0.10759991039845573,0.8024776649517256,-0.2456917192000263,-0.47435090727138984,-0.19147260655056564,2.272107726798041
-0.678051029117984,-0.6582017477420814,0.5252861460512199,-0.7096294903169535,0.5181769368727596,0.11814604554256669,-0.8748740976806468,-0.4689902504763612,-0.3867893714292643,0.8859868798173904,161.48811155284903
-0.9230192147146088,0.611317296949784,-0.9942055812746333,0.0385048278739315,0.8406330622614098,0.9817131960014531,0.73732892260599,-0.5762261132113196,-0.8632873985579264,-0.056498911830314746,50.89296508342298
0.768622094664928,0.6230042065516765,0.4909316198489255,-0.8663383543363166,0.6040473068211025,0.7524102512415454,0.10259354605892224,0.6154857637009525,0.8292761227412695,0.3683211179278503,142.2352613794767
-0.7980035733758633,-0.7677808855961146,0.4806130984584873,0.5790049141155329,-0.4100389378743523,-0.9596887153157596,0.5682250011390904,0.10181715114673495,0.5389085526428841,0.7720110358785424,285.3769251627657
0.5567899962930885,-0.5378148251153225,-0.0977190507808765,0.8102427039887097,-0.9666585795394684,0.7538860828463754,0.9415279252111688,0.7811928232589094,-0.9193257519062126,-0.17118958328377953,1055.191740840402
-0.6271504674526343,-0.9396107307661685,-0.42573039621163433,0.3684667157330044,-0.3335278058082176,-0.09462291973905113,-0.46780926696957637,0.29586632581669114,-0.6055874641481884,-0.7887620980407348,5.78693949821985
0.07343059426066167,-0.5317358063195659,0.5491559376319926,0.5393122560416617,0.8440556953543881,0.4863302268470546,-0.36479594112702163,-0.2763379893559095,0.44169714933512894,0.6816717133557963,270.3012592527322
-0.31260270816936786,0.23847426857311294,0.9923703744724481,-0.8457646073061487,-0.15096953295489945,-0.035389456054846447,0.6305962538550698,0.296719322555661,0.8839645290113536,-0.015269212374068752,2.8344938253993384
-0.8182955535275589,-0.6152875281694759,0.6145931035354681,0.8192439725416341,0.15585190094692636,-0.017416657425108006,-0.5215605322568935,0.34714936262954765,-0.13724246968524945,-0.4107208731071321,21.1893444338683
0.7299945508215664,-0.8170712897357464,-0.03587546315970069,0.4147695022093012,-0.4271143228763241,-0.6309621796097706,0.5316026298650873,-0.5749418259186903,0.4412260369844683,-0.7309646943233981,149.8829640955102
-0.40048361797733456,0.11637710777825938,0.7856104786215823,-0.7850498841838196,-0.3462161159039152,0.9299546598085211,-0.3556208221173782,0.7471315643271119,0.3462870275088341,-0.4538761815901533,7.724579484577211
0.002344638104441632,-0.9054733969187887,-0.7492372816926207,0.5405473868563013,-0.618466754761722,-0.6390585938813542,-0.9125821967507175,-0.6708134690797536,0.20522856952288637,-0.6054341249222959,241.30725054367895
-0.20301458859489507,0.6728116191288158,-0.35610520833635495,-0.041446100805108355,0.2884098994893489,0.29946932572256846,-0.5819935635906919,0.6818191513923715,-0.8937076586427479,-0.7631401713633066,5.7963466724231605
-0.34025599869576983,-0.2144047009936385,0.1688019871426929,0.4299990657850232,0.08705760055349332,0.5184530062149921,-0.7522517754429818,-0.9288691846580952,0.47925199960306175,0.03950286657386548,60.43515528758191
-0.5414173143188294,0.927853158780594,0.8853839147064677,0.7690280146643886,0.5892009399073941,-0.791007123067015,0.3848296595274072,0.206557205067893,0.19881761920585062,0.7826744496854023,212.4413606133472
-0.7637720058180109,0.6286926464227582,-0.45487733452975565,0.8174528690132072,0.49445886494956626,0.17599096464603403,0.17476330010801555,-0.46107872047381493,-0.32855649538454945,0.47420387009466825,531.61410331952
-0.8186863997391938,-0.5966388292308245,0.44973409348273585,-0.6837563192466143,-0.7528284901428155,0.370283928855788,-0.3463849650172117,0.11544464726955983,0.6473328274786316,0.48110426599118017,97.05235173465931
0.8361096934974512,-0.09524840493022357,0.04797827891079409,0.5195856717196814,-0.366319434272387,-0.845752357512906,0.21524963173069178,0.22431446341233818,0.16174924789435852,-0.05834194967398165,1683.1588564366857
-0.48682521197577744,0.6491225107249479,-0.04231799502724365,0.05979690518914893,-0.3398224770926439,0.17321159703741418,0.33953646373096436,-0.6814038238277813,0.5182385058944481,-0.6773142985289551,147.5088060755308
